OriginalTitle,OriginalArtist,OriginalDeezerId,OriginalRank,AlternativeTitle,AlternativeArtist,AlternativeAlbum,AlternativeDeezerId,AlternativeRank,AlternativeDurationSec,AlternativeExplicit,DeezerTrackUrl,AlternativePreviewUrl,ConfidenceNote
"(thematic candidate)","","","","Save Room","John Legend","Once Again","71127959","533427","236","false","https://www.deezer.com/us/track/71127959","https://cdnt-preview.dzcdn.net/api/1/1/5/f/d/0/5fd800a057fa04a8d7344d86cad8d027.mp3?hdnea=exp=1781737743~acl=/api/1/1/5/f/d/0/5fd800a057fa04a8d7344d86cad8d027.mp3*~data=user_id=0,application_id=42~hmac=d9b9d44e14c22462e37c59d32c1b3b5b6fab761af1ca6cdda1c0a17fdc11dbfe","On 1 list: 00s Hits"
"(thematic candidate)","","","","Soul Meets Body","Death Cab For Cutie","Plans","4162671","531637","230","false","https://www.deezer.com/us/track/4162671","https://cdnt-preview.dzcdn.net/api/1/1/0/d/5/0/0d59758378ce6721eb14db3062041822.mp3?hdnea=exp=1781737747~acl=/api/1/1/0/d/5/0/0d59758378ce6721eb14db3062041822.mp3*~data=user_id=0,application_id=42~hmac=f18f37d71a711a4d5d996c36e5c289bdfa80161df53e7cae4b724cbec396d780","On 1 list: 2000s Rock"
"(thematic candidate)","","","","Risk Taker","Blxst","Risk Taker","2775451921","530153","223","true","https://www.deezer.com/us/track/2775451921","https://cdnt-preview.dzcdn.net/api/1/1/0/0/3/0/00376c689d6199cc85b9e72141bd5cc4.mp3?hdnea=exp=1781737747~acl=/api/1/1/0/0/3/0/00376c689d6199cc85b9e72141bd5cc4.mp3*~data=user_id=0,application_id=42~hmac=bc766e5b7acece4f834146e54e210a2ddf949758defae628392faf0fe11fb00d","On 1 list: 2000s R&B"
"(thematic candidate)","","","","Tu Es Foutu (Radio Edit)","In-Grid","Tu Es Foutu (Full Package)","39028771","529129","219","false","https://www.deezer.com/us/track/39028771","https://cdnt-preview.dzcdn.net/api/1/1/7/9/3/0/793ea144c248fcf26b5aeb5b98aab479.mp3?hdnea=exp=1781737742~acl=/api/1/1/7/9/3/0/793ea144c248fcf26b5aeb5b98aab479.mp3*~data=user_id=0,application_id=42~hmac=e7fde626d7e588149ff4db427a022fa0e7b44c7d7c9e333405f7ae58cb660298","On 1 list: 00s Hits"
"(thematic candidate)","","","","Rapture (feat.Nadia Ali)","iiO","Poetica (feat. Nadia Ali)","11495726","527714","253","false","https://www.deezer.com/us/track/11495726","https://cdnt-preview.dzcdn.net/api/1/1/4/8/d/0/48d98a354dd517dcc23828542e04cf98.mp3?hdnea=exp=1781737742~acl=/api/1/1/4/8/d/0/48d98a354dd517dcc23828542e04cf98.mp3*~data=user_id=0,application_id=42~hmac=68e6f2677c0dcc553e084904eacd3a400602ccc54f1dcf5480f9caaf997d9416","On 1 list: 00s Hits"
"(thematic candidate)","","","","Everything, Everyday, Everywhere","Fabolous","Loso's Way","4187384","526335","247","true","https://www.deezer.com/us/track/4187384","https://cdnt-preview.dzcdn.net/api/1/1/d/f/a/0/dfa5a2d3214a5bdd9c8a4230661862f6.mp3?hdnea=exp=1781737748~acl=/api/1/1/d/f/a/0/dfa5a2d3214a5bdd9c8a4230661862f6.mp3*~data=user_id=0,application_id=42~hmac=f88733236033d3707a00d35488c8167c8a2108d03b08fbcde8bd091c0d1434b9","On 1 list: 2000s Rap"
"(thematic candidate)","","","","Stay Fly","Three 6 Mafia","Most Known Unknown (Explicit)","573314","525430","238","true","https://www.deezer.com/us/track/573314","https://cdnt-preview.dzcdn.net/api/1/1/3/8/0/0/3801e9d8d169fbcc38ec359513b2de4b.mp3?hdnea=exp=1781737748~acl=/api/1/1/3/8/0/0/3801e9d8d169fbcc38ec359513b2de4b.mp3*~data=user_id=0,application_id=42~hmac=3d98e6af1a43250ac82b107e621e76371b144b3cbd2a3a9cbcf855a270d4d3e8","On 1 list: 2000s Rap"
"(thematic candidate)","","","","Pullin' Me Back","Chingy","Hoodstar (Deluxe Edition)","3112700","524017","234","true","https://www.deezer.com/us/track/3112700","https://cdnt-preview.dzcdn.net/api/1/1/d/0/e/0/d0e724d1ae46a7f0666625505edb73f8.mp3?hdnea=exp=1781737748~acl=/api/1/1/d/0/e/0/d0e724d1ae46a7f0666625505edb73f8.mp3*~data=user_id=0,application_id=42~hmac=2cafe849c685b8efdb10f1d50ce85f00a9db35a968948596a8ec3330d75eb5ef","On 1 list: 2000s Rap"
"(thematic candidate)","","","","Forever (Album Version Explicit)","Drake","Relapse: Refill","5060528","523284","357","true","https://www.deezer.com/us/track/5060528","https://cdnt-preview.dzcdn.net/api/1/1/b/0/8/0/b08431c4d847ba1bf67ffe16f25e5768.mp3?hdnea=exp=1781737740~acl=/api/1/1/b/0/8/0/b08431c4d847ba1bf67ffe16f25e5768.mp3*~data=user_id=0,application_id=42~hmac=4dfef0277f7a98aa5a5654d3a91035b8d465f08d8440ac89c9a3b648d6a13d74","On 1 list: 00s Hits"
"(thematic candidate)","","","","U and Dat (feat. T. Pain & Kandi Girl)","E-40","My Ghetto Report Card","679426","522860","202","true","https://www.deezer.com/us/track/679426","https://cdnt-preview.dzcdn.net/api/1/1/f/f/3/0/ff33f55d15ed1701da8f0554f0ea2d1f.mp3?hdnea=exp=1781737748~acl=/api/1/1/f/f/3/0/ff33f55d15ed1701da8f0554f0ea2d1f.mp3*~data=user_id=0,application_id=42~hmac=72f995f771a605d88fcf1342fd989393994733c2d685fbceec3a06ba82d06c52","On 1 list: 2000s Rap"
"(thematic candidate)","","","","Wind It Up","Gwen Stefani","The Sweet Escape","1575415","520182","191","false","https://www.deezer.com/us/track/1575415","https://cdnt-preview.dzcdn.net/api/1/1/7/2/2/0/72212b6662816bd726bbea3098e2f15e.mp3?hdnea=exp=1781737742~acl=/api/1/1/7/2/2/0/72212b6662816bd726bbea3098e2f15e.mp3*~data=user_id=0,application_id=42~hmac=9bee87dfd49124cf87ce537cef00860822705a23b3a96af3c4a2db8c62f8f080","On 1 list: 00s Hits"
"(thematic candidate)","","","","Weck mich auf","Samy Deluxe","Samy Deluxe","3283333","518650","343","true","https://www.deezer.com/us/track/3283333","https://cdnt-preview.dzcdn.net/api/1/1/f/5/0/0/f505b22dda8a632d0b7551cb018575f9.mp3?hdnea=exp=1781737743~acl=/api/1/1/f/5/0/0/f505b22dda8a632d0b7551cb018575f9.mp3*~data=user_id=0,application_id=42~hmac=919633a615c56dff2b338c2a2790d35522212c5e53f176e1c9d9e78e06b64782","On 1 list: 00s Hits"
"(thematic candidate)","","","","One Minute Man (feat. Ludacris)","Missy Elliott","Miss E... So Addictive","671138","517224","253","true","https://www.deezer.com/us/track/671138","https://cdnt-preview.dzcdn.net/api/1/1/1/8/0/0/180bd8fdf84adde09f47a37173ab118b.mp3?hdnea=exp=1781737741~acl=/api/1/1/1/8/0/0/180bd8fdf84adde09f47a37173ab118b.mp3*~data=user_id=0,application_id=42~hmac=c5d6158283eae3f91d9489e3342746586ceae55ab28f0ae199836b72017e9338","On 1 list: 00s Hits"
"(thematic candidate)","","","","Don't Mess With My Man","Lucy Pearl","Lucy Pearl","62961057","516956","217","false","https://www.deezer.com/us/track/62961057","https://cdnt-preview.dzcdn.net/api/1/1/a/4/e/0/a4ee78e60f47c5ff287e740cc64daabf.mp3?hdnea=exp=1781737740~acl=/api/1/1/a/4/e/0/a4ee78e60f47c5ff287e740cc64daabf.mp3*~data=user_id=0,application_id=42~hmac=f57727c55ba556cacaea0d53a349de6ef704d838c8dd5ffea191ae7b87aa114f","On 1 list: 00s Hits"
"(thematic candidate)","","","","Diva","Beyoncé","I AM...SASHA FIERCE","2485121","516618","201","false","https://www.deezer.com/us/track/2485121","https://cdnt-preview.dzcdn.net/api/1/1/3/6/b/0/36b549622e606be8597e109e73ac4496.mp3?hdnea=exp=1781737740~acl=/api/1/1/3/6/b/0/36b549622e606be8597e109e73ac4496.mp3*~data=user_id=0,application_id=42~hmac=2a0d238137dadbe64b5e7a25cebce103e2a092e81d3d9e62a8d1271704dfc913","On 1 list: 00s Hits"
"(thematic candidate)","","","","Breathless","The Corrs","In Blue","661620","516160","207","false","https://www.deezer.com/us/track/661620","https://cdnt-preview.dzcdn.net/api/1/1/4/a/7/0/4a7a42808cf6f801473de3a89a64db4b.mp3?hdnea=exp=1781737739~acl=/api/1/1/4/a/7/0/4a7a42808cf6f801473de3a89a64db4b.mp3*~data=user_id=0,application_id=42~hmac=3e815fa3c16978fa579083810f44878fbc3e1a16c3dad083fb311b7b7d4a61a9","On 1 list: 00s Hits"
"(thematic candidate)","","","","Allein Allein","Polarkreis 18","Allein Allein","2160808","516138","242","false","https://www.deezer.com/us/track/2160808","https://cdnt-preview.dzcdn.net/api/1/1/e/2/b/0/e2bf49829ae178e871311862228cba58.mp3?hdnea=exp=1781737741~acl=/api/1/1/e/2/b/0/e2bf49829ae178e871311862228cba58.mp3*~data=user_id=0,application_id=42~hmac=3107c96cd734f9ee7c7a630f1fb9c2e62c6ec3193f171d0976a8c41c44f3ab1a","On 1 list: 00s Hits"
"(thematic candidate)","","","","Boys (feat. Pharrell Williams) (Co-Ed Remix)","Britney Spears","Greatest Hits: My Prerogative","582280","514258","228","false","https://www.deezer.com/us/track/582280","https://cdnt-preview.dzcdn.net/api/1/1/6/3/2/0/63215255d011e8e4fa603cb41bb4eed4.mp3?hdnea=exp=1781737742~acl=/api/1/1/6/3/2/0/63215255d011e8e4fa603cb41bb4eed4.mp3*~data=user_id=0,application_id=42~hmac=23fb005dd1d71d91224d8e5c787e21c62841a529c641aa787829fc48dea7928b","On 1 list: 00s Hits"
"(thematic candidate)","","","","La-La-La (Excuse Me Again)","JAŸ-Z","La-La-La (Excuse Me Again)","3987594801","513621","281","true","https://www.deezer.com/us/track/3987594801","https://cdnt-preview.dzcdn.net/api/1/1/3/4/3/0/343bcea3a3565a478746db82001a6004.mp3?hdnea=exp=1781737748~acl=/api/1/1/3/4/3/0/343bcea3a3565a478746db82001a6004.mp3*~data=user_id=0,application_id=42~hmac=2b5c9df2f4a4e48404c6c5bcedfc4ae49f9aac0930650b5796518eac1f35b711","On 1 list: 2000s Rap"
"(thematic candidate)","","","","Just a Friend 2002 (Radio Edit)","Mario","Mario","534003","513172","215","false","https://www.deezer.com/us/track/534003","https://cdnt-preview.dzcdn.net/api/1/1/2/7/a/0/27a76820c6cd0be28141fb447d15a589.mp3?hdnea=exp=1781737743~acl=/api/1/1/2/7/a/0/27a76820c6cd0be28141fb447d15a589.mp3*~data=user_id=0,application_id=42~hmac=d6f0f93ceefea7d7740afc030e6e00e60e6dda14a56100073592fb99e9a7bfab","On 1 list: 00s Hits"
"(thematic candidate)","","","","Come With Me : Come With Me (Radio Edit)","Special D.","Reckless","61675981","513156","185","false","https://www.deezer.com/us/track/61675981","https://cdnt-preview.dzcdn.net/api/1/1/2/1/5/0/215f8ed63025a8cab805b5e0f8d9ddd2.mp3?hdnea=exp=1781737745~acl=/api/1/1/2/1/5/0/215f8ed63025a8cab805b5e0f8d9ddd2.mp3*~data=user_id=0,application_id=42~hmac=e04f793023043fced8daef27403d76f5851c5160430f5e789a8100005d77c275","On 1 list: 00s Party Hits"
"(thematic candidate)","","","","You Know I'm No Good","Amy Winehouse","Back Together (International Version)","913895","509591","259","false","https://www.deezer.com/us/track/913895","https://cdnt-preview.dzcdn.net/api/1/1/a/e/5/0/ae5d94e4e365d8a96d0a4342a849c4ff.mp3?hdnea=exp=1781737743~acl=/api/1/1/a/e/5/0/ae5d94e4e365d8a96d0a4342a849c4ff.mp3*~data=user_id=0,application_id=42~hmac=0cf4d914c65b7fe2a95b6e982f31ff3b695cc86d1b129fcbff159a8f8d33aab5","On 1 list: 00s Hits"
"(thematic candidate)","","","","Let It Rock","Kevin Rudolf","In The City","2630775","508538","231","true","https://www.deezer.com/us/track/2630775","https://cdnt-preview.dzcdn.net/api/1/1/4/e/7/0/4e7eab1ccad516de16ab2a4ec71f35fd.mp3?hdnea=exp=1781737739~acl=/api/1/1/4/e/7/0/4e7eab1ccad516de16ab2a4ec71f35fd.mp3*~data=user_id=0,application_id=42~hmac=aacf722236e2bf27805f48a0415066bb720706f6486cb7182df8253e862ce3f6","On 1 list: 00s Hits"
"(thematic candidate)","","","","Buttons (Final Edit Version)","The Pussycat Dolls","Buttons","1184473","507194","232","false","https://www.deezer.com/us/track/1184473","https://cdnt-preview.dzcdn.net/api/1/1/c/8/7/0/c87a51cb30d9ac2c067d8c96975ba23a.mp3?hdnea=exp=1781737741~acl=/api/1/1/c/8/7/0/c87a51cb30d9ac2c067d8c96975ba23a.mp3*~data=user_id=0,application_id=42~hmac=d8d00f4f829ed94cd719b71c111bf8b67ed597496d991b3e50fa554fe8c9237a","On 1 list: 00s Hits"
"(thematic candidate)","","","","Timber","Pitbull","Timber","73188243","506741","204","false","https://www.deezer.com/us/track/73188243","https://cdnt-preview.dzcdn.net/api/1/1/4/d/5/0/4d56dcec52f91ee284613a7df39ec3b0.mp3?hdnea=exp=1781737739~acl=/api/1/1/4/d/5/0/4d56dcec52f91ee284613a7df39ec3b0.mp3*~data=user_id=0,application_id=42~hmac=f81a7c0cb137b8444dca6b03935751df64f32ae62603834d74b6d6f5c8f52e0c","On 1 list: 00s Hits"
"(thematic candidate)","","","","Escape","Enrique Iglesias","Greatest Hits","2604915","505592","208","false","https://www.deezer.com/us/track/2604915","https://cdnt-preview.dzcdn.net/api/1/1/0/3/d/0/03d22111ff08482a84735835277aeef7.mp3?hdnea=exp=1781737743~acl=/api/1/1/0/3/d/0/03d22111ff08482a84735835277aeef7.mp3*~data=user_id=0,application_id=42~hmac=6aa9bbb289ad73f751455ad2b4bea56fda4fdc65b67e51bbbd6e53b505ebc607","On 1 list: 00s Hits"
"(thematic candidate)","","","","Make You Feel My Love","Adele","19","2577966","504160","212","false","https://www.deezer.com/us/track/2577966","https://cdnt-preview.dzcdn.net/api/1/1/4/2/1/0/421928d2b225d3832b2677ce1da73bf9.mp3?hdnea=exp=1781737743~acl=/api/1/1/4/2/1/0/421928d2b225d3832b2677ce1da73bf9.mp3*~data=user_id=0,application_id=42~hmac=6268b7885635a4a61925db711f675aa33505fb7139f71f06444149b3863398a7","On 1 list: 00s Hits"
"(thematic candidate)","","","","Single Ladies (Put A Ring On It)","Beyoncé","I AM...SASHA FIERCE","2553270","495985","193","false","https://www.deezer.com/us/track/2553270","https://cdnt-preview.dzcdn.net/api/1/1/c/2/6/0/c265e3858360f2dc4eea488ad4c79caf.mp3?hdnea=exp=1781737739~acl=/api/1/1/c/2/6/0/c265e3858360f2dc4eea488ad4c79caf.mp3*~data=user_id=0,application_id=42~hmac=3e70e23795be326bd7f772ff16f6fae5dbc566adc531f6331407b1fff87f5c8d","On 1 list: 00s Hits"
"(thematic candidate)","","","","What Took You So Long?","Emma Bunton","A Girl Like Me","3088626","494731","239","false","https://www.deezer.com/us/track/3088626","https://cdnt-preview.dzcdn.net/api/1/1/8/9/7/0/897d65b51406dc4f114f029b2829d3b7.mp3?hdnea=exp=1781737743~acl=/api/1/1/8/9/7/0/897d65b51406dc4f114f029b2829d3b7.mp3*~data=user_id=0,application_id=42~hmac=a1a4585f122e8d19458b3f3271cc39c9cc7128478e61a6d0393f537e16147933","On 1 list: 00s Hits"
"(thematic candidate)","","","","In For The Kill","La Roux","La Roux","3976599","494028","248","false","https://www.deezer.com/us/track/3976599","https://cdnt-preview.dzcdn.net/api/1/1/b/8/9/0/b89fe71c25366efad86a5ab770b27f42.mp3?hdnea=exp=1781737742~acl=/api/1/1/b/8/9/0/b89fe71c25366efad86a5ab770b27f42.mp3*~data=user_id=0,application_id=42~hmac=7e258c7fa25936b78855aae83a9705352c039e9d0a32c3742267ccb22dff0a62","On 1 list: 00s Hits"
"(thematic candidate)","","","","If I Never See Your Face Again","Maroon 5","Good Girl Gone Bad: Reloaded","925120","491789","197","false","https://www.deezer.com/us/track/925120","https://cdnt-preview.dzcdn.net/api/1/1/4/a/d/0/4ad915961750ccb990afec3763286316.mp3?hdnea=exp=1781737743~acl=/api/1/1/4/a/d/0/4ad915961750ccb990afec3763286316.mp3*~data=user_id=0,application_id=42~hmac=0438894a2b2986acc08b985fd1945c2e1891dab3b54f79256df6bb69eda32b50","On 1 list: 00s Hits"
"(thematic candidate)","","","","All For You","Janet Jackson","All For You","3502411","491498","329","false","https://www.deezer.com/us/track/3502411","https://cdnt-preview.dzcdn.net/api/1/1/0/1/a/0/01a557f9d91ce14283fdf0dfbdd86c26.mp3?hdnea=exp=1781737740~acl=/api/1/1/0/1/a/0/01a557f9d91ce14283fdf0dfbdd86c26.mp3*~data=user_id=0,application_id=42~hmac=0d10a26e44af331fd60f7859b96a91566a146e8b3499ec7a3767fae4ce824b04","On 1 list: 00s Hits"
"(thematic candidate)","","","","Beautiful Day","U2","The Best Of 1990-2000","1104578","490697","246","false","https://www.deezer.com/us/track/1104578","https://cdnt-preview.dzcdn.net/api/1/1/f/6/8/0/f689dda5b8f4de5fa2686a0bb52b177b.mp3?hdnea=exp=1781737739~acl=/api/1/1/f/6/8/0/f689dda5b8f4de5fa2686a0bb52b177b.mp3*~data=user_id=0,application_id=42~hmac=924f5529956a7378246e7baadd151ccc75bf324c46b7277d98b969fb643c2f96","On 1 list: 00s Hits"
"(thematic candidate)","","","","Chasing Pavements","Adele","19","2577958","490625","210","false","https://www.deezer.com/us/track/2577958","https://cdnt-preview.dzcdn.net/api/1/1/9/d/7/0/9d7001604d8e62ef52b0050855cd9358.mp3?hdnea=exp=1781737742~acl=/api/1/1/9/d/7/0/9d7001604d8e62ef52b0050855cd9358.mp3*~data=user_id=0,application_id=42~hmac=406ca8a9b7df759b989f797466b3465697f73abb1bbf5fac3ed9b9c99967fafe","On 1 list: 00s Hits"
"(thematic candidate)","","","","My Moon My Man (Boys Noize Classic Mix)","Feist","My Moon My Man","911117","488114","400","false","https://www.deezer.com/us/track/911117","https://cdnt-preview.dzcdn.net/api/1/1/4/c/b/0/4cbca42a24109ef08be5d94762618f3b.mp3?hdnea=exp=1781737742~acl=/api/1/1/4/c/b/0/4cbca42a24109ef08be5d94762618f3b.mp3*~data=user_id=0,application_id=42~hmac=6e26c9888dfd35ddfe42ad578dcec371fe235e3a4ad2f72429e79460dcf36677","On 1 list: 00s Hits"
"(thematic candidate)","","","","Nobody Wants to Be Lonely (with Christina Aguilera)","Ricky Martin","The Greatest Hits","13111374","485429","251","false","https://www.deezer.com/us/track/13111374","https://cdnt-preview.dzcdn.net/api/1/1/b/5/0/0/b503fee24d835a442ebe1972d7f72d3f.mp3?hdnea=exp=1781737743~acl=/api/1/1/b/5/0/0/b503fee24d835a442ebe1972d7f72d3f.mp3*~data=user_id=0,application_id=42~hmac=d40ef61a32c695615a05ffe46692ddeb4d3b4c3b1706183f637d1b64f824c563","On 1 list: 00s Hits"
"(thematic candidate)","","","","Public Service Announcement (Interlude)","JAŸ-Z","The Black Album","2950442","485267","172","true","https://www.deezer.com/us/track/2950442","https://cdnt-preview.dzcdn.net/api/1/1/7/1/0/0/710406f46d96b0b51659a1fee24e5963.mp3?hdnea=exp=1781737748~acl=/api/1/1/7/1/0/0/710406f46d96b0b51659a1fee24e5963.mp3*~data=user_id=0,application_id=42~hmac=9506903e87477659febe384bc943476a419a04d72515eb2947d3d0d6fbe772b2","On 1 list: 2000s Rap"
"(thematic candidate)","","","","Calling All Angels","Train","My Private Nation","609240","481480","241","false","https://www.deezer.com/us/track/609240","https://cdnt-preview.dzcdn.net/api/1/1/3/7/1/0/37100c2abf35d1be0d15f793639d2f80.mp3?hdnea=exp=1781737747~acl=/api/1/1/3/7/1/0/37100c2abf35d1be0d15f793639d2f80.mp3*~data=user_id=0,application_id=42~hmac=ae27aff0ce647ea5a10454002de149a64d0182f143c89f54432195bccc8002c9","On 1 list: 2000s Rock"
"(thematic candidate)","","","","Wire To Wire","Razorlight","Slipway Fires","2606229","481396","178","false","https://www.deezer.com/us/track/2606229","https://cdnt-preview.dzcdn.net/api/1/1/7/0/0/0/70066ac90649952f9585aaf6bb99d81d.mp3?hdnea=exp=1781737742~acl=/api/1/1/7/0/0/0/70066ac90649952f9585aaf6bb99d81d.mp3*~data=user_id=0,application_id=42~hmac=2e617231dc04396e48064eb0589bc93802196cd1d3350dd8198cd66b9d344013","On 1 list: 00s Hits"
"(thematic candidate)","","","","You've Got The Love","Florence + The Machine","Lungs (Deluxe Version)","10584602","480856","169","false","https://www.deezer.com/us/track/10584602","https://cdnt-preview.dzcdn.net/api/1/1/8/1/f/0/81f039629c91238b12423db8d4ab6d74.mp3?hdnea=exp=1781737739~acl=/api/1/1/8/1/f/0/81f039629c91238b12423db8d4ab6d74.mp3*~data=user_id=0,application_id=42~hmac=cebfdf45e4f777e5ec7b4d37dfd4f0180c2e6937ea7bbfcb2e5fe95683fd1e50","On 1 list: 00s Hits"
"(thematic candidate)","","","","A Little Less Conversation (JXL Radio Edit Remix)","Elvis Presley","Die Jury - Die besten Disco-Hits","636220","480765","210","false","https://www.deezer.com/us/track/636220","https://cdnt-preview.dzcdn.net/api/1/1/2/0/7/0/2076f57c3b7bd008f6dfeb8d7ca3a8a0.mp3?hdnea=exp=1781737741~acl=/api/1/1/2/0/7/0/2076f57c3b7bd008f6dfeb8d7ca3a8a0.mp3*~data=user_id=0,application_id=42~hmac=89a87977b1c276e9c7b528a5d33158f4242f185ade4a5ea69d88a7706373679b","On 1 list: 00s Hits"
"(thematic candidate)","","","","AAA","FLO","AAA","3060827771","480331","204","false","https://www.deezer.com/us/track/3060827771","https://cdnt-preview.dzcdn.net/api/1/1/5/2/4/0/5240d71d777c4040beee9c910c649027.mp3?hdnea=exp=1781737747~acl=/api/1/1/5/2/4/0/5240d71d777c4040beee9c910c649027.mp3*~data=user_id=0,application_id=42~hmac=7248cd3e2cd2fbfaf7741a09621d0f250f4150d8d95e830bc7eac1d7251191f3","On 1 list: 2000s R&B"
"(thematic candidate)","","","","Big in Japan","Guano Apes","The Best and The Lost (T)apes","2166221","480044","169","false","https://www.deezer.com/us/track/2166221","https://cdnt-preview.dzcdn.net/api/1/1/3/0/7/0/307b520e41bf6e2e0cf0ebf7b3a2ddca.mp3?hdnea=exp=1781737743~acl=/api/1/1/3/0/7/0/307b520e41bf6e2e0cf0ebf7b3a2ddca.mp3*~data=user_id=0,application_id=42~hmac=fefc88702e6718994cf96344911682ed1ac8da3dea8160ca58a45382d5c0e2ce","On 1 list: 00s Hits"
"(thematic candidate)","","","","Augen auf!","OOMPH!","Delikatessen","567164","479374","201","false","https://www.deezer.com/us/track/567164","https://cdnt-preview.dzcdn.net/api/1/1/5/4/8/0/5483d9d954cfb7dd1ec0fd6538c9eda6.mp3?hdnea=exp=1781737741~acl=/api/1/1/5/4/8/0/5483d9d954cfb7dd1ec0fd6538c9eda6.mp3*~data=user_id=0,application_id=42~hmac=74951e13697f1115a669f3cdde0c6386d97a7aec79e322beef516b3ee5eb0be8","On 1 list: 00s Hits"
"(thematic candidate)","","","","Wonderful Life","Hurts","Happiness","7011666","476092","254","false","https://www.deezer.com/us/track/7011666","https://cdnt-preview.dzcdn.net/api/1/1/5/a/7/0/5a7458b3669bef4bf514e524c2040a26.mp3?hdnea=exp=1781737741~acl=/api/1/1/5/a/7/0/5a7458b3669bef4bf514e524c2040a26.mp3*~data=user_id=0,application_id=42~hmac=9daab40acdc01288406ef76972028814a13762d746c9e0fface694bc2c89bd6a","On 1 list: 00s Hits"
"(thematic candidate)","","","","Get Buck (Album Version Explicit)","Young Buck","Buck The World","1110746","475855","254","true","https://www.deezer.com/us/track/1110746","https://cdnt-preview.dzcdn.net/api/1/1/e/5/9/0/e5986b94e156052bbf34d1a8df9b6550.mp3?hdnea=exp=1781737748~acl=/api/1/1/e/5/9/0/e5986b94e156052bbf34d1a8df9b6550.mp3*~data=user_id=0,application_id=42~hmac=ce92a9e741114179608b72a16582fe4c02bbcace0f1b12a303a8a1392aa930a5","On 1 list: 2000s Rap"
"(thematic candidate)","","","","Everybody Get Up (Radio Edit)","Five","Let's Dance","994826","475477","183","false","https://www.deezer.com/us/track/994826","https://cdnt-preview.dzcdn.net/api/1/1/f/1/b/0/f1b14cdb8bab11b3a33b51757d127570.mp3?hdnea=exp=1781737740~acl=/api/1/1/f/1/b/0/f1b14cdb8bab11b3a33b51757d127570.mp3*~data=user_id=0,application_id=42~hmac=3513156a7a41ecdfd059ca4fb41a3f6aee932383351f569246f32f14d195d275","On 1 list: 00s Hits"
"(thematic candidate)","","","","Get No Better (feat. Mashonda)","Cassidy","Get No Better","607740","475345","235","false","https://www.deezer.com/us/track/607740","https://cdnt-preview.dzcdn.net/api/1/1/c/2/a/0/c2ac4db95d56e1628f711dcd1f2929d1.mp3?hdnea=exp=1781737748~acl=/api/1/1/c/2/a/0/c2ac4db95d56e1628f711dcd1f2929d1.mp3*~data=user_id=0,application_id=42~hmac=5303b27133119fbc1da8ce31963c1c187b2d0582411d39e3d6e9f755313893aa","On 1 list: 2000s Rap"
"(thematic candidate)","","","","Cry Me A River","Justin Timberlake","Beautiful","603072","470198","288","false","https://www.deezer.com/us/track/603072","https://cdnt-preview.dzcdn.net/api/1/1/6/1/9/0/61993265970a559f50a9cd7276edf210.mp3?hdnea=exp=1781737739~acl=/api/1/1/6/1/9/0/61993265970a559f50a9cd7276edf210.mp3*~data=user_id=0,application_id=42~hmac=0fb3eeabf023b1fc17ea5bb5fc040df05c8e409c53670c5b12c5afed73841ad0","On 1 list: 00s Hits"
"(thematic candidate)","","","","Sunshine (Radio Edit)","Patrice","How Do You Call It?","9793220","470066","298","false","https://www.deezer.com/us/track/9793220","https://cdnt-preview.dzcdn.net/api/1/1/2/5/c/0/25cdf8d89393b784b944eeec847c7dd7.mp3?hdnea=exp=1781737743~acl=/api/1/1/2/5/c/0/25cdf8d89393b784b944eeec847c7dd7.mp3*~data=user_id=0,application_id=42~hmac=e081e2b3b7962ee830b673f7fea616315e5b412c19b94215d7c4b9af6c0f4499","On 1 list: 00s Hits"
"(thematic candidate)","","","","Das Beste","Silbermond","Laut Gedacht (Re-Edition)","15478334","469264","284","false","https://www.deezer.com/us/track/15478334","https://cdnt-preview.dzcdn.net/api/1/1/0/b/9/0/0b9fc0fed3bdb3ceac7a37f66febbbbf.mp3?hdnea=exp=1781737742~acl=/api/1/1/0/b/9/0/0b9fc0fed3bdb3ceac7a37f66febbbbf.mp3*~data=user_id=0,application_id=42~hmac=1f8490f1d01aec48880bf4ac64798c55112be8ba4db1ab060eadc11fcd3b462b","On 1 list: 00s Hits"
"(thematic candidate)","","","","Who Knew (Edit)","P!nk","Greatest Hits...So Far!!!","7512057","465579","208","false","https://www.deezer.com/us/track/7512057","https://cdnt-preview.dzcdn.net/api/1/1/5/1/7/0/5179c104cc8e8d6a18fc57b1b713a9c1.mp3?hdnea=exp=1781737739~acl=/api/1/1/5/1/7/0/5179c104cc8e8d6a18fc57b1b713a9c1.mp3*~data=user_id=0,application_id=42~hmac=29de79bb52481c616a39c66952e35fc6558f24f8d3bf21ed2a23704f530b3ea9","On 1 list: 00s Hits"
"(thematic candidate)","","","","I Just Wanna Know","Taio Cruz","Departure","980277","461627","238","false","https://www.deezer.com/us/track/980277","https://cdnt-preview.dzcdn.net/api/1/1/b/8/2/0/b82bde49e0d0406fc6c02b00ada2d795.mp3?hdnea=exp=1781737741~acl=/api/1/1/b/8/2/0/b82bde49e0d0406fc6c02b00ada2d795.mp3*~data=user_id=0,application_id=42~hmac=01d0b720cc879444f4da3ea14953f090bdf8f56f909e96b6239fb7ea3a804aaa","On 1 list: 00s Hits"
